24.0 , 3.0 , 1980.0 , 1.0 , 4.4 , 0.6 , 2.3 , 1.5 , 1.1
25.0 , 3.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.7 , 0.0 , 1.0
26.0 , 3.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 3.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 3.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 3.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 3.0 , 1980.0 , 0.0 , 8.7 , 0.1 , 0.0 , 0.0 , 0.0
31.0 , 3.0 , 1980.0 , 0.2 , 1.4 , 0.0 , 0.0 , 0.0 , 20.6
1.0 , 4.0 , 1980.0 , 0.0 , 2.5 , 1.1 , 2.2 , 5.7 , 0.2
2.0 , 4.0 , 1980.0 , 73.9 , 152.4 , 78.0 , 128.1 , 193.1 , 391.6
3.0 , 4.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 4.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
5.0 , 4.0 , 1980.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
6.0 , 4.0 , 1980.0 , 0.0 , 35.2 , 8.6 , 0.0 , 0.0 , 0.0
7.0 , 4.0 , 1980.0 , 2.0 , 20.9 , 5.4 , 2.3 , 0.6 , 1.5
8.0 , 4.0 , 1980.0 , 8.1 , 10.4 , 12.0 , 6.6 , 6.1 , 7.4
9.0 , 4.0 , 1980.0 , 3.8 , 46.5 , 18.4 , 17.0 , 4.2 , 29.6
10.0 , 4.0 , 1980.0 , 5.9 , 39.2 , 23.7 , 2.5 , 0.1 , 54.6
11.0 , 4.0 , 1980.0 , 12.2 , 51.1 , 41.4 , 0.8 , 0.4 , 71.1
