8.0 , 2.0 , 2030.0 , 0.8 , 34.9 , 4.4 , 0.8 , 0.0 , 2.7
9.0 , 2.0 , 2030.0 , 13.0 , 65.3 , 20.3 , 0.0 , 0.1 , 33.7
10.0 , 2.0 , 2030.0 , 5.6 , 158.4 , 80.6 , 70.8 , 18.5 , 147.9
11.0 , 2.0 , 2030.0 , 182.5 , 623.5 , 445.5 , 231.9 , 632.2 , 928.2
12.0 , 2.0 , 2030.0 , 184.3 , 3.6 , 9.3 , 64.6 , 360.7 , 298.5
13.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 14.3 , 398.5 , 0.1
14.0 , 2.0 , 2030.0 , 118.1 , 44.4 , 45.2 , 75.1 , 70.1 , 357.7
15.0 , 2.0 , 2030.0 , 38.7 , 92.6 , 77.4 , 65.6 , 75.3 , 117.0
16.0 , 2.0 , 2030.0 , 6.8 , 42.5 , 0.3 , 10.6 , 23.5 , 48.3
17.0 , 2.0 , 2030.0 , 8.4 , 101.9 , 31.9 , 0.0 , 0.0 , 66.1
18.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.4 , 4.4
22.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 2.0 , 2030.0 , 0.0 , 2.5 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 2.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
3.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.9 , 191.9 , 375.0
5.0 , 3.0 , 2030.0 , 0.0 , 4.2 , 32.0 , 0.0 , 0.0 , 0.0
6.0 , 3.0 , 2030.0 , 508.0 , 526.8 , 567.3 , 349.3 , 1616.4 , 661.0
7.0 , 3.0 , 2030.0 , 0.0 , 474.3 , 907.2 , 123.3 , 1295.3 , 18.3
8.0 , 3.0 , 2030.0 , 199.6 , 550.1 , 924.4 , 200.3 , 1259.8 , 726.2
9.0 , 3.0 , 2030.0 , 0.0 , 161.0 , 30.6 , 45.3 , 1445.8 , 39.6
10.0 , 3.0 , 2030.0 , 72.6 , 271.2 , 213.5 , 704.9 , 2260.3 , 4683.2
11.0 , 3.0 , 2030.0 , 0.0 , 47.7 , 4.3 , 2.0 , 5.5 , 0.1
12.0 , 3.0 , 2030.0 , 0.3 , 186.8 , 227.4 , 35.7 , 25.2 , 21.9
13.0 , 3.0 , 2030.0 , 37.9 , 33.0 , 6.6 , 0.0 , 0.0 , 41.4
14.0 , 3.0 , 2030.0 , 1.5 , 0.0 , 0.0 , 0.0 , 0.0 , 4.1
15.0 , 3.0 , 2030.0 , 1.7 , 16.0 , 13.5 , 17.2 , 76.7 , 39.5
16.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
17.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 3.0 , 2030.0 , 19.1 , 23.7 , 1.7 , 46.6 , 355.4 , 177.0
19.0 , 3.0 , 2030.0 , 278.2 , 182.8 , 62.2 , 82.1 , 112.5 , 870.0
20.0 , 3.0 , 2030.0 , 156.6 , 357.9 , 194.2 , 27.1 , 55.1 , 474.0
21.0 , 3.0 , 2030.0 , 242.0 , 461.3 , 212.3 , 408.4 , 367.7 , 1074.8
22.0 , 3.0 , 2030.0 , 29.2 , 103.8 , 50.4 , 164.9 , 92.6 , 208.9
23.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
29.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 3.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 4.0 , 2030.0 , 1.0 , 6.3 , 6.8 , 0.8 , 17.7 , 8.5
3.0 , 4.0 , 2030.0 , 0.2 , 0.0 , 0.0 , 13.3 , 438.0 , 55.7
4.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 96.9 , 701.1 , 310.7
5.0 , 4.0 , 2030.0 , 3.9 , 2.1 , 0.4 , 10.7 , 367.5 , 153.2
6.0 , 4.0 , 2030.0 , 75.6 , 159.3 , 171.7 , 136.4 , 147.5 , 350.8
7.0 , 4.0 , 2030.0 , 142.6 , 104.3 , 74.0 , 164.6 , 555.1 , 930.5
8.0 , 4.0 , 2030.0 , 402.6 , 398.9 , 411.1 , 141.2 , 667.8 , 2213.6
9.0 , 4.0 , 2030.0 , 922.7 , 77.3 , 137.2 , 737.8 , 1660.2 , 4670.8
10.0 , 4.0 , 2030.0 , 899.8 , 47.7 , 3.3 , 1703.1 , 1902.9 , 5949.7
11.0 , 4.0 , 2030.0 , 886.6 , 186.6 , 491.2 , 913.3 , 1355.0 , 3328.1
12.0 , 4.0 , 2030.0 , 297.3 , 88.4 , 96.9 , 287.3 , 419.8 , 732.9
13.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
14.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
15.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 7.5 , 0.0
16.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 49.1 , 0.0
17.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
18.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 4.0 , 2030.0 , 0.0 , 6.6 , 0.0 , 0.0 , 11.2 , 0.0
21.0 , 4.0 , 2030.0 , 0.0 , 71.4 , 8.3 , 0.0 , 0.6 , 24.0
22.0 , 4.0 , 2030.0 , 0.0 , 0.3 , 0.1 , 0.0 , 0.0 , 2.6
23.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 873.8 , 183.6 , 208.5
24.0 , 4.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 4.0 , 2030.0 , 0.0 , 198.6 , 59.4 , 0.0 , 3.6 , 0.0
26.0 , 4.0 , 2030.0 , 0.0 , 330.3 , 319.8 , 0.8 , 0.0 , 13.9
27.0 , 4.0 , 2030.0 , 0.0 , 38.8 , 0.0 , 0.0 , 158.3 , 0.0
28.0 , 4.0 , 2030.0 , 0.0 , 0.1 , 0.0 , 42.8 , 1013.0 , 0.0
29.0 , 4.0 , 2030.0 , 94.9 , 238.0 , 174.4 , 826.4 , 4030.9 , 1722.7
30.0 , 4.0 , 2030.0 , 78.8 , 13.7 , 2.5 , 62.0 , 37.1 , 224.5
1.0 , 5.0 , 2030.0 , 46.8 , 0.0 , 0.0 , 0.0 , 15.1 , 242.3
2.0 , 5.0 , 2030.0 , 332.0 , 275.0 , 183.9 , 74.8 , 412.8 , 985.1
3.0 , 5.0 , 2030.0 , 189.8 , 456.2 , 347.4 , 218.6 , 670.5 , 1101.2
4.0 , 5.0 , 2030.0 , 465.5 , 414.6 , 342.9 , 405.5 , 873.8 , 1744.0
5.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 67.8 , 174.6 , 3.3
6.0 , 5.0 , 2030.0 , 225.8 , 78.9 , 233.5 , 120.2 , 0.7 , 1085.8
7.0 , 5.0 , 2030.0 , 1740.3 , 4180.1 , 5028.8 , 431.7 , 2.1 , 4528.8
8.0 , 5.0 , 2030.0 , 4020.3 , 272.4 , 363.1 , 1926.0 , 3.2 , 6829.2
9.0 , 5.0 , 2030.0 , 202.8 , 0.0 , 0.0 , 0.0 , 0.0 , 140.2
10.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
11.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
12.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
13.0 , 5.0 , 2030.0 , 0.0 , 62.2 , 42.3 , 53.5 , 43.3 , 77.2
14.0 , 5.0 , 2030.0 , 0.0 , 43.7 , 108.5 , 0.0 , 1.5 , 0.0
15.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 5.0 , 2030.0 , 0.1 , 106.4 , 53.6 , 0.0 , 62.5 , 1.1
17.0 , 5.0 , 2030.0 , 38.1 , 101.8 , 69.2 , 41.6 , 46.0 , 170.3
18.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 5.0 , 2030.0 , 41.8 , 152.0 , 33.0 , 0.0 , 1.3 , 305.8
20.0 , 5.0 , 2030.0 , 24.1 , 231.0 , 82.3 , 15.4 , 13.3 , 332.5
21.0 , 5.0 , 2030.0 , 0.9 , 2.5 , 1.1 , 0.0 , 0.0 , 44.5
22.0 , 5.0 , 2030.0 , 0.0 , 32.9 , 0.0 , 1.3 , 0.6 , 12.6
23.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 3.8 , 15.2 , 6.7
24.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
25.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 2.9 , 0.1 , 3.8
27.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.6 , 0.9 , 0.1 , 3.2
28.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.3
29.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
30.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 5.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 6.0 , 2030.0 , 55.2 , 272.0 , 193.2 , 20.1 , 24.6 , 326.8
2.0 , 6.0 , 2030.0 , 119.6 , 372.1 , 319.2 , 225.4 , 96.5 , 1183.9
3.0 , 6.0 , 2030.0 , 109.4 , 224.0 , 259.5 , 142.8 , 132.0 , 826.6
4.0 , 6.0 , 2030.0 , 33.1 , 11.9 , 68.1 , 10.9 , 7.4 , 208.3
5.0 , 6.0 , 2030.0 , 7.8 , 179.8 , 200.9 , 7.4 , 1.5 , 41.9
6.0 , 6.0 , 2030.0 , 6.4 , 300.9 , 176.7 , 27.3 , 15.3 , 68.3
7.0 , 6.0 , 2030.0 , 40.7 , 307.9 , 167.2 , 247.5 , 151.4 , 299.2
8.0 , 6.0 , 2030.0 , 870.0 , 3644.3 , 5761.1 , 284.6 , 294.3 , 1559.4
9.0 , 6.0 , 2030.0 , 63.2 , 624.7 , 984.9 , 2230.0 , 3483.0 , 3639.2
10.0 , 6.0 , 2030.0 , 621.5 , 461.6 , 1362.3 , 387.5 , 436.6 , 1821.8
11.0 , 6.0 , 2030.0 , 78.9 , 317.7 , 284.6 , 162.9 , 44.6 , 459.1
12.0 , 6.0 , 2030.0 , 7.0 , 109.2 , 22.5 , 33.5 , 12.8 , 183.0
13.0 , 6.0 , 2030.0 , 84.4 , 164.7 , 66.2 , 17.8 , 45.7 , 534.1
14.0 , 6.0 , 2030.0 , 195.2 , 85.3 , 152.1 , 477.5 , 519.1 , 1447.2
15.0 , 6.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
16.0 , 6.0 , 2030.0 , 0.2 , 0.0 , 0.1 , 1.3 , 2.1 , 2.2
17.0 , 6.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 15.8 , 16.4 , 16.6
18.0 , 6.0 , 2030.0 , 1.2 , 0.1 , 0.0 , 4.6 , 6.5 , 7.0
19.0 , 6.0 , 2030.0 , 0.0 , 1.0 , 0.3 , 0.0 , 0.1 , 0.1
20.0 , 6.0 , 2030.0 , 0.0 , 0.1 , 0.2 , 1.0 , 0.9 , 10.0
21.0 , 6.0 , 2030.0 , 0.6 , 0.1 , 0.0 , 2.9 , 2.0 , 43.8
22.0 , 6.0 , 2030.0 , 0.0 , 1.1 , 64.6 , 1.9 , 0.1 , 8.3
23.0 , 6.0 , 2030.0 , 1.4 , 863.4 , 454.7 , 421.3 , 124.7 , 758.9
24.0 , 6.0 , 2030.0 , 410.8 , 106.8 , 417.8 , 1648.2 , 450.3 , 3286.9
25.0 , 6.0 , 2030.0 , 220.9 , 0.3 , 279.3 , 0.0 , 0.0 , 561.0
26.0 , 6.0 , 2030.0 , 5.1 , 40.8 , 9.6 , 24.6 , 10.4 , 64.7
27.0 , 6.0 , 2030.0 , 4.4 , 112.0 , 90.0 , 25.5 , 39.5 , 110.4
28.0 , 6.0 , 2030.0 , 5.0 , 0.0 , 0.2 , 0.0 , 1.8 , 70.9
29.0 , 6.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1 , 1.0
30.0 , 6.0 , 2030.0 , 13.0 , 38.9 , 69.4 , 0.5 , 1.8 , 73.5
1.0 , 7.0 , 2030.0 , 39.3 , 68.2 , 94.8 , 1.1 , 3.9 , 210.6
2.0 , 7.0 , 2030.0 , 6.4 , 72.6 , 163.7 , 0.1 , 0.7 , 72.5
3.0 , 7.0 , 2030.0 , 0.1 , 75.5 , 67.4 , 1.2 , 0.8 , 48.1
4.0 , 7.0 , 2030.0 , 2.5 , 0.6 , 2.2 , 3.6 , 0.4 , 18.8
5.0 , 7.0 , 2030.0 , 0.0 , 2.0 , 2.7 , 3.4 , 0.3 , 19.7
6.0 , 7.0 , 2030.0 , 0.6 , 51.3 , 26.4 , 2.3 , 3.0 , 72.0
7.0 , 7.0 , 2030.0 , 6.9 , 5.8 , 18.6 , 20.6 , 29.4 , 93.9
8.0 , 7.0 , 2030.0 , 0.0 , 2275.5 , 695.7 , 353.7 , 4.1 , 618.3
9.0 , 7.0 , 2030.0 , 0.1 , 0.1 , 0.0 , 0.5 , 1.8 , 0.2
10.0 , 7.0 , 2030.0 , 0.6 , 19.8 , 5.8 , 76.2 , 50.3 , 304.1
11.0 , 7.0 , 2030.0 , 0.0 , 5.2 , 3.1 , 7.4 , 140.9 , 31.4
12.0 , 7.0 , 2030.0 , 0.7 , 85.2 , 14.5 , 29.3 , 26.7 , 146.7
13.0 , 7.0 , 2030.0 , 0.2 , 0.8 , 0.0 , 27.7 , 21.1 , 53.4
14.0 , 7.0 , 2030.0 , 150.3 , 116.8 , 116.6 , 241.3 , 445.3 , 869.3
15.0 , 7.0 , 2030.0 , 38.3 , 29.4 , 18.4 , 139.0 , 128.9 , 652.4
16.0 , 7.0 , 2030.0 , 11.8 , 0.0 , 0.1 , 13.6 , 3.0 , 63.3
17.0 , 7.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 37.2 , 0.0
18.0 , 7.0 , 2030.0 , 2.9 , 0.3 , 0.8 , 2.7 , 3.5 , 8.3
19.0 , 7.0 , 2030.0 , 0.3 , 0.9 , 0.0 , 8.2 , 14.7 , 21.5
20.0 , 7.0 , 2030.0 , 2.1 , 1.6 , 0.2 , 3.9 , 15.1 , 35.6
21.0 , 7.0 , 2030.0 , 14.9 , 4.3 , 6.3 , 29.7 , 16.6 , 178.4
22.0 , 7.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
23.0 , 7.0 , 2030.0 , 0.4 , 4.0 , 18.7 , 5.0 , 2.4 , 20.6
24.0 , 7.0 , 2030.0 , 0.1 , 0.2 , 0.1 , 1.5 , 0.6 , 14.5
25.0 , 7.0 , 2030.0 , 0.7 , 37.3 , 16.4 , 5.9 , 5.2 , 119.8
26.0 , 7.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
27.0 , 7.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 4.4 , 4.1 , 0.0
28.0 , 7.0 , 2030.0 , 31.7 , 0.0 , 0.0 , 140.9 , 170.6 , 385.1
29.0 , 7.0 , 2030.0 , 7.8 , 0.0 , 0.0 , 95.6 , 90.4 , 92.8
30.0 , 7.0 , 2030.0 , 0.9 , 65.9 , 20.7 , 0.2 , 0.2 , 14.0
31.0 , 7.0 , 2030.0 , 0.0 , 24.7 , 39.4 , 3.7 , 0.2 , 11.0
1.0 , 8.0 , 2030.0 , 0.1 , 0.1 , 0.3 , 0.5 , 0.4 , 1.1
2.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.1 , 0.0
3.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
4.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.3
5.0 , 8.0 , 2030.0 , 0.5 , 0.0 , 0.0 , 5.8 , 14.3 , 38.1
6.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.1 , 0.0 , 0.0 , 0.0
7.0 , 8.0 , 2030.0 , 0.1 , 15.1 , 1.8 , 0.0 , 0.0 , 0.2
8.0 , 8.0 , 2030.0 , 12.6 , 22.7 , 8.5 , 14.4 , 110.2 , 57.7
9.0 , 8.0 , 2030.0 , 28.4 , 8.9 , 10.3 , 9.9 , 1.2 , 94.9
10.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 1.1 , 0.4 , 0.1 , 0.0
11.0 , 8.0 , 2030.0 , 0.2 , 0.3 , 0.0 , 5.9 , 2.7 , 13.5
12.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.2
13.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.8 , 0.1
14.0 , 8.0 , 2030.0 , 0.0 , 0.1 , 0.0 , 4.4 , 49.9 , 9.1
15.0 , 8.0 , 2030.0 , 18.4 , 5.8 , 9.0 , 102.4 , 27.5 , 190.6
16.0 , 8.0 , 2030.0 , 1.0 , 0.1 , 0.2 , 125.6 , 29.4 , 320.0
17.0 , 8.0 , 2030.0 , 1.3 , 0.2 , 0.1 , 0.4 , 36.5 , 0.7
18.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 299.7 , 60.7 , 64.8
19.0 , 8.0 , 2030.0 , 0.1 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 8.0 , 2030.0 , 0.1 , 0.0 , 0.0 , 1.0 , 0.0 , 0.0
21.0 , 8.0 , 2030.0 , 0.0 , 0.8 , 0.0 , 0.6 , 21.8 , 13.1
22.0 , 8.0 , 2030.0 , 1.0 , 0.0 , 1.2 , 1.6 , 0.3 , 40.8
23.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
24.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 2.0 , 0.0 , 55.0
25.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
26.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.4 , 0.0
27.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
28.0 , 8.0 , 2030.0 , 11.3 , 0.0 , 0.0 , 917.3 , 3260.8 , 5347.1
29.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 1.5 , 0.0
30.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
31.0 , 8.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
1.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 27.2 , 0.0
3.0 , 9.0 , 2030.0 , 5.7 , 0.1 , 0.0 , 79.6 , 856.9 , 276.0
4.0 , 9.0 , 2030.0 , 4.8 , 0.0 , 0.0 , 90.9 , 600.3 , 63.9
5.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 2.3 , 0.0
6.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 29.1 , 1.4
7.0 , 9.0 , 2030.0 , 0.4 , 0.0 , 3.9 , 78.8 , 120.3 , 85.9
8.0 , 9.0 , 2030.0 , 15.7 , 0.2 , 3.5 , 10.9 , 0.0 , 17.2
9.0 , 9.0 , 2030.0 , 2171.5 , 1304.8 , 3822.1 , 1242.8 , 3074.9 , 2845.0
11.0 , 9.0 , 2030.0 , 6786.0 , 850.0 , 5956.0 , 4314.6 , 2723.8 , 10588.5
12.0 , 9.0 , 2030.0 , 302.0 , 219.9 , 205.9 , 37.4 , 105.7 , 9.1
13.0 , 9.0 , 2030.0 , 39.8 , 16.7 , 42.0 , 3.9 , 56.5 , 2.5
14.0 , 9.0 , 2030.0 , 5.3 , 90.3 , 24.4 , 77.7 , 144.7 , 224.5
15.0 , 9.0 , 2030.0 , 240.3 , 368.8 , 204.3 , 767.5 , 219.0 , 988.9
16.0 , 9.0 , 2030.0 , 196.6 , 408.7 , 322.2 , 845.1 , 2402.6 , 2025.1
17.0 , 9.0 , 2030.0 , 34.2 , 0.0 , 0.0 , 51.3 , 93.4 , 144.8
18.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
19.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
20.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
21.0 , 9.0 , 2030.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
